11,10.60496711730957,3.190202236175537,0.10763606429100037,-4.198780536651611,0.6885696053504944,-0.22003613412380219,6.085935592651367,2.6455657482147217,10.94847583770752,-2.0058586597442627,6.9612507820129395,6.633596897125244,7.941997528076172,9.714984893798828,-1.4035966396331787,3.4814605712890625,4.512145042419434,-12.439864158630371,-4.3224592208862305,-21.79993438720703,-6.212256908416748,10.234549522399902,-3.6629862785339355,-7.453967571258545,-3.7764289379119873,16.295333862304688,3.0430564880371094,-3.4347920417785645,3.774385929107666,8.982629776000977,-4.430383205413818,3.330448627471924,6.629107475280762,1.5785267353057861,6.359986782073975,-3.998746871948242,10.774080276489258,3.7872583866119385,7.385616779327393,0.9035006761550903,-6.290014266967773,14.308850288391113,-8.107297897338867,-1.9962449073791504,2.969309091567993,-2.920985460281372,28.61629295349121,-13.068058013916016,1.4170634746551514,-4.756515979766846,-10.011260032653809,-8.685590744018555,-1.9662843942642212,-3.445547103881836,-3.442274570465088,-14.049368858337402,-5.572378635406494,-4.906829357147217,-2.353538751602173,-5.432363033294678,-2.9272780418395996,-8.746804237365723,-1.2109668254852295,-4.076037406921387
12,97.1410903930664,-36.33372116088867,3.950796604156494,-105.82937622070312,36.0340576171875,-27.21910285949707,49.22254180908203,13.44516658782959,17.39983558654785,16.286584854125977,80.74298095703125,59.69348907470703,-44.76767349243164,-74.79257202148438,10.838537216186523,16.438941955566406,60.75598907470703,3.668553113937378,-51.568946838378906,25.116235733032227,1.2102394104003906,48.7791633605957,-59.79230880737305,37.31763458251953,-18.63327407836914,13.174514770507812,107.25226593017578,-56.03532791137695,70.57621765136719,-38.48631286621094,71.32601165771484,41.618614196777344,69.78363800048828,-95.5291748046875,47.94557189941406,19.47427749633789,72.09014129638672,1.5064661502838135,17.059093475341797,16.211380004882812,68.06932067871094,-10.229043006896973,-91.95687103271484,18.3193359375,22.00588035583496,29.671085357666016,106.92784881591797,0.8558417558670044,55.73832321166992,-53.89640426635742,79.18234252929688,-61.38218307495117,-57.52007293701172,-0.3889782428741455,-27.29183006286621,2.2384395599365234,-27.648361206054688,15.819046974182129,6.176754951477051,-89.32659912109375,-20.863168716430664,-39.035972595214844,-22.67812728881836,17.934478759765625
13,183.1488800048828,-117.63675689697266,40.40384292602539,-200.85816955566406,22.113872528076172,0.2761044502258301,139.30523681640625,35.55217742919922,39.938907623291016,5.67791748046875,134.17660522460938,146.179931640625,-130.29180908203125,-291.5019836425781,-53.20721435546875,56.476016998291016,217.65672302246094,33.77518844604492,-189.7279510498047,82.93407440185547,16.776411056518555,93.68533325195312,-31.580171585083008,161.28836059570312,-49.52228546142578,63.680728912353516,224.05361938476562,-133.2211456298828,155.06971740722656,-124.21853637695312,157.9649200439453,81.46327209472656,88.24790954589844,-235.88226318359375,71.17947387695312,42.50126266479492,95.01033782958984,46.97647476196289,28.23814582824707,86.80049896240234,127.27969360351562,-76.55633544921875,-162.35398864746094,54.617252349853516,-52.12156295776367,56.930145263671875,196.55824279785156,2.1916542053222656,117.43404388427734,-124.41455841064453,182.05044555664062,-117.02057647705078,-96.4711685180664,26.48982048034668,-87.75547790527344,71.78282928466797,17.903362274169922,80.06520080566406,-30.983566284179688,-222.3011016845703,-4.704352855682373,-129.03839111328125,-31.72433090209961,17.035615921020508
14,38.80007553100586,-35.684593200683594,31.20635414123535,-52.91926574707031,-9.35489559173584,12.146092414855957,67.33726501464844,-4.941459655761719,20.057971954345703,-6.020524978637695,11.398309707641602,58.5709342956543,-50.848487854003906,-114.53594970703125,-42.621437072753906,37.16374969482422,67.52288055419922,5.87437105178833,-64.03524017333984,-1.2442200183868408,5.049489974975586,31.858501434326172,18.849740982055664,55.49778747558594,-14.727502822875977,28.407737731933594,55.50112533569336,-42.86088562011719,47.42027282714844,-44.11893081665039,45.9677848815918,22.149681091308594,9.40040111541748,-91.50094604492188,27.05706787109375,8.481036186218262,41.50724411010742,25.18252182006836,9.863697052001953,35.42372512817383,37.76473617553711,-26.757457733154297,-44.11597442626953,43.251953125,-21.927797317504883,19.373106002807617,70.0736312866211,-9.73206901550293,32.818084716796875,-38.27582550048828,51.50638198852539,-34.88090896606445,-13.96059513092041,5.340044975280762,-45.03247833251953,14.429097175598145,28.504369735717773,19.09198570251465,-26.85962677001953,-68.67902374267578,-1.3907757997512817,-69.29039764404297,13.343727111816406,2.3682973384857178
15,44.08100128173828,-30.977415084838867,24.99672508239746,-55.31739807128906,-4.588418960571289,8.79222583770752,60.572296142578125,0.3163871765136719,16.225074768066406,-1.333345651626587,19.424007415771484,53.75413513183594,-48.479026794433594,-106.9618911743164,-31.745494842529297,30.58135223388672,68.35791778564453,8.838310241699219,-62.343017578125,5.693859577178955,2.797424793243408,30.512540817260742,7.3758955001831055,53.26814270019531,-17.72512435913086,24.387548446655273,61.99311065673828,-41.00562286376953,44.2291259765625,-38.757179260253906,46.54859161376953,20.162473678588867,14.437017440795898,-82.50939178466797,23.846221923828125,12.132659912109375,43.89995574951172,21.161588668823242,11.199604988098145,31.99567985534668,38.224910736083984,-25.917068481445312,-44.605831146240234,36.27532196044922,-22.46202850341797,19.893903732299805,65.58777618408203,-3.9657187461853027,32.89414596557617,-38.24644470214844,51.12400436401367,-33.40937042236328,-19.79137420654297,3.1871540546417236,-36.55006408691406,15.904149055480957,19.778776168823242,14.349485397338867,-21.11978530883789,-68.12464904785156,-0.49133747816085815,-56.627899169921875,5.451590538024902,6.826623439788818
16,-307.1462097167969,25.365331649780273,380.9091491699219,109.91908264160156,-258.9187927246094,174.9708251953125,302.5818176269531,-319.6451110839844,188.4753875732422,-228.97113037109375,-423.9109191894531,166.47279357910156,-244.45657348632812,-460.60723876953125,-449.0234375,326.9609069824219,106.52310943603516,99.53715515136719,-72.37667083740234,-311.88916015625,48.507999420166016,41.413970947265625,566.3588256835938,83.03111267089844,-16.205974578857422,71.67232513427734,-238.32492065429688,-151.73118591308594,90.82147979736328,-202.15541076660156,3.8939383029937744,6.983441352844238,-329.7382507324219,-529.6826171875,15.745129585266113,-231.166015625,98.75950622558594,238.8944091796875,34.807861328125,106.18854522705078,-33.909881591796875,-142.61672973632812,50.96577453613281,352.63848876953125,117.87735748291016,-81.83161163330078,114.41722106933594,-196.4317169189453,9.480260848999023,-3.7428135871887207,-55.689247131347656,-59.571311950683594,119.80632781982422,1.2629685401916504,-344.3086853027344,-14.2891263961792,359.7015380859375,173.25094604492188,-357.7316589355469,101.44742584228516,-74.45604705810547,-493.34295654296875,286.9521484375,-152.53855895996094
17,-196.36451721191406,-196.33087158203125,453.7660827636719,-106.50676727294922,-205.75547790527344,221.9141387939453,89.12547302246094,-361.5783386230469,176.59988403320312,-371.5569763183594,-347.6850280761719,134.6058807373047,-241.30189514160156,-363.3965759277344,-232.4891815185547,210.08203125,-47.5470085144043,251.98135375976562,221.20529174804688,-184.51229858398438,-72.75581359863281,95.1180648803711,361.80419921875,-276.0729675292969,145.5559844970703,175.53231811523438,-250.77053833007812,-235.5409698486328,65.64632415771484,-118.82792663574219,-146.0750274658203,63.05284118652344,-255.91537475585938,-656.7614135742188,142.70318603515625,-350.2099609375,-157.0154266357422,68.55815887451172,118.98441314697266,-20.203746795654297,-53.096038818359375,-10.012741088867188,-22.724775314331055,137.47879028320312,650.2619018554688,-230.63180541992188,-116.81238555908203,-189.39149475097656,-10.745867729187012,-76.93682098388672,139.7110137939453,-145.09078979492188,53.66376495361328,-20.61372947692871,-371.68304443359375,-211.34217834472656,144.39718627929688,360.3336181640625,-240.46310424804688,145.35275268554688,24.229446411132812,-161.5517578125,108.17012786865234,-218.4090576171875
18,-165.83302307128906,-192.09405517578125,441.9471740722656,-147.60702514648438,-225.71275329589844,269.9753112792969,121.83958435058594,-321.7084655761719,202.44590759277344,-362.9534912109375,-326.6670837402344,196.20864868164062,-253.46656799316406,-487.8181457519531,-237.16226196289062,227.81552124023438,42.91431427001953,234.93763732910156,167.90576171875,-230.94146728515625,-72.78620147705078,113.77680969238281,389.0155334472656,-206.3860321044922,107.16516876220703,229.48365783691406,-189.9334259033203,-255.594482421875,65.29263305664062,-123.90638732910156,-119.68199157714844,53.33343505859375,-264.8161926269531,-597.9671020507812,144.7314910888672,-337.6047058105469,-103.01546478271484,92.0618896484375,127.67179107666016,-4.077569961547852,-62.35282897949219,-20.321147918701172,-20.175615310668945,166.37564086914062,621.4202270507812,-179.24026489257812,-57.95562744140625,-163.04454040527344,-31.732755661010742,-126.53401947021484,150.1549072265625,-190.65585327148438,69.09461975097656,-15.762142181396484,-372.5575256347656,-213.97853088378906,151.75265502929688,357.2980651855469,-288.3616638183594,108.07994842529297,4.936735153198242,-173.33937072753906,95.80885314941406,-207.8826446533203
19,-112.2151870727539,-221.94296264648438,422.5691223144531,-214.35655212402344,-202.6390838623047,270.829833984375,130.86341857910156,-251.6467742919922,184.0614013671875,-339.65386962890625,-340.388916015625,232.53590393066406,-220.31752014160156,-398.1728210449219,-232.2160186767578,250.6962432861328,58.42967987060547,213.3636932373047,84.21370697021484,-284.4316101074219,-62.77545928955078,121.02013397216797,376.4765930175781,-185.92254638671875,91.61170196533203,256.6445617675781,-150.78543090820312,-291.6720275878906,101.72953796386719,-135.81658935546875,-112.98187255859375,83.07267761230469,-213.72877502441406,-573.9890747070312,148.4529571533203,-296.5348815917969,-109.8366470336914,98.0547103881836,130.60342407226562,13.412247657775879,-70.38209533691406,21.434528350830078,-43.766666412353516,110.72055053710938,561.9281616210938,-181.06080627441406,-59.67901611328125,-123.3873519897461,-19.563838958740234,-144.6702880859375,112.92814636230469,-228.21319580078125,24.86492919921875,10.22137451171875,-371.95208740234375,-176.0272216796875,139.09156799316406,353.68896484375,-270.7374572753906,44.77667999267578,-14.960331916809082,-161.75706481933594,94.03680419921875,-189.3964080810547
20,-229.3570098876953,-217.29110717773438,541.0040283203125,-202.51341247558594,-269.3458251953125,147.64593505859375,145.38404846191406,-410.18505859375,222.33139038085938,-465.4825134277344,-497.1594543457031,189.8204345703125,-216.9452362060547,-437.1406555175781,-314.0025329589844,301.6085205078125,-63.78840637207031,285.58074951171875,177.66580200195312,-284.1189880371094,-54.18913650512695,120.61265563964844,474.6074523925781,-246.6822052001953,110.22708129882812,241.78273010253906,-257.4891662597656,-301.2379455566406,26.219675064086914,-160.946533203125,-164.26853942871094,85.23600769042969,-266.1918640136719,-874.434326171875,194.09393310546875,-345.0228271484375,-133.84120178222656,156.1269989013672,159.70448303222656,-25.00367546081543,-76.47518157958984,-35.10326385498047,-11.34280014038086,91.62227630615234,632.648193359375,-270.70806884765625,-94.26893615722656,-146.61386108398438,-13.793944358825684,-74.05767822265625,171.81796264648438,-241.04583740234375,77.70223999023438,16.978466033935547,-474.4064636230469,-216.4199676513672,191.53680419921875,433.6194152832031,-282.07562255859375,93.34578704833984,-0.991396427154541,-236.61895751953125,194.59352111816406,-236.83273315429688
21,-219.97056579589844,-93.37891387939453,423.9706726074219,-44.86075973510742,-212.6009063720703,197.5527801513672,165.78469848632812,-341.98211669921875,178.5008087158203,-325.3576354980469,-392.359130859375,143.52073669433594,-194.06004333496094,-377.1849670410156,-275.13006591796875,252.39968872070312,-34.45087432861328,185.06790161132812,139.30516052246094,-224.1099090576172,-39.39711380004883,79.14505004882812,404.37225341796875,-145.24334716796875,70.84719848632812,145.16909790039062,-240.28460693359375,-187.63735961914062,53.73162841796875,-141.9298553466797,-123.17626190185547,45.719573974609375,-245.07620239257812,-591.4157104492188,106.43370819091797,-281.43951416015625,-73.97676086425781,97.93112182617188,110.47437286376953,3.203556776046753,-42.962642669677734,-48.935001373291016,21.128028869628906,190.0880126953125,426.9109802246094,-163.19252014160156,-75.11951446533203,-149.3406219482422,6.770889759063721,-28.64142608642578,69.29000091552734,-115.51841735839844,86.2349853515625,-22.11505889892578,-354.7279968261719,-160.96458435058594,209.75985717773438,267.60089111328125,-260.4034118652344,128.74075317382812,17.10877227783203,-269.2757263183594,173.9796142578125,-194.87742614746094
22,-193.47608947753906,-84.93614196777344,412.73907470703125,-101.63458251953125,-232.75782775878906,247.74954223632812,196.6346435546875,-306.91900634765625,213.69537353515625,-321.9979248046875,-371.634521484375,211.7752227783203,-205.29379272460938,-503.9011535644531,-294.24285888671875,275.7126159667969,56.800811767578125,177.53025817871094,88.17906188964844,-284.4284973144531,-37.677207946777344,98.18682861328125,432.63238525390625,-63.22367858886719,29.823888778686523,200.42233276367188,-188.65928649902344,-217.7880096435547,60.936893463134766,-149.95870971679688,-88.94940185546875,31.72286605834961,-248.36990356445312,-531.169677734375,106.64091491699219,-276.3266296386719,-16.887367248535156,125.45975494384766,115.81643676757812,18.332544326782227,-46.398677825927734,-60.28179931640625,21.786720275878906,215.79214477539062,412.9779052734375,-100.14686584472656,-11.214287757873535,-124.8189697265625,-13.504883766174316,-77.89419555664062,82.67073059082031,-165.361083984375,111.52607727050781,-15.384735107421875,-364.3866882324219,-164.61495971679688,210.29930114746094,270.2838134765625,-309.65875244140625,95.24604797363281,-18.24907112121582,-280.9878845214844,164.4871063232422,-192.08425903320312
23,-125.98210144042969,-122.11107635498047,396.95068359375,-154.4154510498047,-211.64353942871094,260.97210693359375,215.0493927001953,-234.22830200195312,193.35040283203125,-292.7679138183594,-386.89862060546875,241.30538940429688,-148.88705444335938,-393.2207336425781,-282.7185363769531,300.8843994140625,74.12442779541016,140.52545166015625,-9.292963981628418,-344.3513488769531,-29.14480209350586,102.13545227050781,418.1689453125,-37.729251861572266,12.26087474822998,236.9654998779297,-142.4829864501953,-253.94129943847656,105.60929870605469,-167.46380615234375,-85.52151489257812,59.93627166748047,-190.89292907714844,-481.9757385253906,107.21114349365234,-224.44862365722656,-28.667552947998047,131.15061950683594,123.99833679199219,38.40338897705078,-52.30515670776367,-12.900579452514648,2.935838222503662,149.05711364746094,327.57733154296875,-104.85416412353516,-21.75514030456543,-76.40542602539062,3.1468465328216553,-106.47582244873047,33.259620666503906,-206.57843017578125,54.78914260864258,14.284014701843262,-358.62896728515625,-120.39137268066406,205.6964111328125,266.0738525390625,-289.669189453125,19.371131896972656,-38.40251541137695,-269.8727111816406,153.76779174804688,-168.9228515625
24,-258.5837707519531,-111.39517211914062,516.312255859375,-162.18235778808594,-277.88616943359375,118.94300842285156,212.26510620117188,-387.4365234375,227.4044189453125,-425.6355895996094,-546.7091674804688,200.04861450195312,-164.02259826660156,-461.799072265625,-347.1961669921875,347.1434020996094,-41.763092041015625,227.41587829589844,88.197509765625,-332.03594970703125,-22.889307022094727,100.04650115966797,517.29931640625,-106.49483489990234,31.497577667236328,210.21290588378906,-246.6277618408203,-263.3892822265625,8.03952407836914,-185.63702392578125,-145.04591369628906,59.715213775634766,-250.00669860839844,-835.1201782226562,156.33021545410156,-282.28057861328125,-34.0757942199707,178.77403259277344,165.09716796875,-4.195440292358398,-51.90589141845703,-85.30841827392578,39.258514404296875,151.30764770507812,413.2745056152344,-198.97853088378906,-63.03984451293945,-88.98028564453125,12.095458984375,-27.274993896484375,116.1502456665039,-214.0273895263672,123.78072357177734,10.583967208862305,-456.54498291015625,-157.44464111328125,261.3955993652344,342.3902893066406,-305.0628967285156,69.98711395263672,-5.34147834777832,-337.09307861328125,253.6141357421875,-208.41990661621094
25,-191.2453155517578,-182.41664123535156,459.7413024902344,-110.75191497802734,-189.22018432617188,210.39056396484375,66.75386047363281,-375.1415100097656,178.1227569580078,-359.67010498046875,-309.0531921386719,130.84188842773438,-258.142578125,-407.6894226074219,-166.963134765625,190.18264770507812,-31.652450561523438,263.19921875,253.66543579101562,-150.4715118408203,-75.32905578613281,116.41263580322266,344.7783508300781,-285.58209228515625,146.56597900390625,140.27865600585938,-210.72470092773438,-240.2532501220703,62.08041000366211,-99.65480041503906,-140.35662841796875,59.997825622558594,-262.8302001953125,-664.5172119140625,136.25875854492188,-378.0791015625,-131.00816345214844,38.301212310791016,120.95744323730469,-32.15234375,-47.689598083496094,-14.03250789642334,-31.938270568847656,139.8011474609375,668.103271484375,-205.95335388183594,-155.3441619873047,-162.5771942138672,-16.607210159301758,-95.64268493652344,150.09156799316406,-153.6640167236328,9.45446491241455,-19.945133209228516,-345.54315185546875,-218.09158325195312,138.53634643554688,373.1358947753906,-246.39767456054688,157.12451171875,15.019190788269043,-132.07066345214844,61.07768630981445,-209.94992065429688
